CMDLINE python simulate.py --project ../projects/niche_construction/13_12_2022/stable/S_N_G_niche-construction_N_100_climate_0.6 --env_type stable --num_gens 80 --trial 4 --selection_type NF --genome_type niche-construction --num_niches 100 --climate_mean_init 0.6
MEM 140.257812 1670944313.1076
MEM 140.257812 1670944313.2079
MEM 140.257812 1670944313.3082
MEM 140.257812 1670944313.4133
MEM 140.257812 1670944313.5140
MEM 140.257812 1670944313.6146
MEM 140.257812 1670944313.7164
MEM 140.257812 1670944313.8191
MEM 140.257812 1670944313.9205
MEM 140.257812 1670944314.0212
MEM 140.257812 1670944314.1257
MEM 140.257812 1670944314.2261
MEM 140.257812 1670944314.3276
MEM 140.257812 1670944314.4289
MEM 140.257812 1670944314.5321
MEM 140.257812 1670944314.6365
MEM 140.257812 1670944314.7373
MEM 140.257812 1670944314.8423
MEM 140.257812 1670944314.9426
MEM 140.257812 1670944315.0475
MEM 140.257812 1670944315.1489
MEM 140.257812 1670944315.2509
MEM 140.257812 1670944315.3522
MEM 140.257812 1670944315.4541
MEM 140.257812 1670944315.5576
MEM 140.257812 1670944315.6579
MEM 140.257812 1670944315.7583
MEM 140.257812 1670944315.8586
MEM 140.257812 1670944315.9634
MEM 140.257812 1670944316.0686
MEM 140.257812 1670944316.1719
MEM 140.257812 1670944316.2725
MEM 140.257812 1670944316.3737
MEM 140.257812 1670944316.4785
MEM 140.257812 1670944316.5790
MEM 140.257812 1670944316.6823
MEM 140.257812 1670944316.7853
MEM 140.257812 1670944316.8879
MEM 140.257812 1670944316.9929
MEM 140.257812 1670944317.0982
MEM 140.257812 1670944317.2024
MEM 140.257812 1670944317.3112
MEM 140.257812 1670944317.4167
MEM 140.257812 1670944317.5326
MEM 140.257812 1670944317.6337
MEM 140.257812 1670944317.7372
MEM 140.257812 1670944317.8424
MEM 140.257812 1670944317.9476
MEM 140.257812 1670944318.0502
MEM 140.257812 1670944318.1516
MEM 140.257812 1670944318.2520
MEM 140.257812 1670944318.3532
MEM 140.257812 1670944318.4543
MEM 140.257812 1670944318.5555
MEM 140.257812 1670944318.6600
MEM 140.257812 1670944318.7636
MEM 140.257812 1670944318.8639
MEM 140.257812 1670944318.9691
MEM 140.257812 1670944319.0717
MEM 140.257812 1670944319.1724
MEM 140.257812 1670944319.2726
MEM 140.257812 1670944319.3747
MEM 140.257812 1670944319.4786
MEM 140.257812 1670944319.5830
MEM 140.257812 1670944319.6874
MEM 140.257812 1670944319.7878
MEM 140.257812 1670944319.8909
MEM 140.257812 1670944319.9956
MEM 140.257812 1670944320.0984
MEM 140.257812 1670944320.2036
MEM 140.257812 1670944320.3061
MEM 140.257812 1670944320.4097
MEM 140.257812 1670944320.5147
MEM 140.257812 1670944320.6193
MEM 140.257812 1670944320.7205
MEM 140.257812 1670944320.8244
MEM 140.257812 1670944320.9276
MEM 140.257812 1670944321.0318
MEM 140.257812 1670944321.1333
MEM 140.257812 1670944321.2355
MEM 140.257812 1670944321.3362
MEM 140.257812 1670944321.4372
MEM 140.257812 1670944321.5374
MEM 140.257812 1670944321.6412
MEM 140.257812 1670944321.7419
MEM 140.257812 1670944321.8448
MEM 140.257812 1670944321.9484
MEM 140.257812 1670944322.0488
MEM 140.257812 1670944322.1529
MEM 140.257812 1670944322.2572
MEM 140.257812 1670944322.3583
MEM 140.257812 1670944322.4586
MEM 140.257812 1670944322.5607
MEM 140.257812 1670944322.6659
MEM 140.257812 1670944322.7694
MEM 140.257812 1670944322.8707
MEM 140.257812 1670944322.9741
MEM 140.257812 1670944323.0790
MEM 140.257812 1670944323.1819
MEM 140.257812 1670944323.2862
MEM 140.257812 1670944323.3876
MEM 140.257812 1670944323.4879
MEM 140.257812 1670944323.5883
MEM 140.257812 1670944323.6928
MEM 140.257812 1670944323.7941
MEM 140.257812 1670944323.8984
MEM 140.257812 1670944324.0026
MEM 140.257812 1670944324.1038
MEM 140.257812 1670944324.2083
MEM 140.257812 1670944324.3086
MEM 140.257812 1670944324.4094
MEM 140.257812 1670944324.5099
MEM 140.257812 1670944324.6115
MEM 140.257812 1670944324.7130
MEM 140.257812 1670944324.8147
MEM 140.257812 1670944324.9194
MEM 140.257812 1670944325.0206
MEM 140.257812 1670944325.1251
MEM 140.257812 1670944325.2303
MEM 140.257812 1670944325.3322
MEM 140.257812 1670944325.4334
MEM 140.257812 1670944325.5356
MEM 140.257812 1670944325.6374
MEM 140.257812 1670944325.7377
MEM 140.257812 1670944325.8420
MEM 140.257812 1670944325.9446
MEM 140.257812 1670944326.0467
MEM 140.257812 1670944326.1471
MEM 140.257812 1670944326.2523
MEM 140.257812 1670944326.3543
MEM 140.257812 1670944326.4569
MEM 140.257812 1670944326.5593
MEM 140.257812 1670944326.6645
MEM 140.257812 1670944326.7694
MEM 140.257812 1670944326.8697
MEM 140.257812 1670944326.9727
MEM 140.257812 1670944327.0753
MEM 140.257812 1670944327.1779
MEM 140.257812 1670944327.2811
MEM 140.257812 1670944327.3835
MEM 140.257812 1670944327.4877
MEM 140.265625 1670944327.5918
MEM 140.257812 1670944327.6940
MEM 140.257812 1670944327.7985
MEM 140.257812 1670944327.9018
MEM 140.257812 1670944328.0039
MEM 140.257812 1670944328.1084
MEM 140.257812 1670944328.2087
MEM 140.257812 1670944328.3094
MEM 140.257812 1670944328.4131
MEM 140.257812 1670944328.5139
MEM 140.257812 1670944328.6167
MEM 140.257812 1670944328.7209
MEM 140.265625 1670944328.8231
MEM 140.265625 1670944328.9251
MEM 140.257812 1670944329.0254
MEM 140.257812 1670944329.1256
MEM 140.257812 1670944329.2262
MEM 140.257812 1670944329.3273
MEM 140.257812 1670944329.4320
MEM 140.257812 1670944329.5361
MEM 140.257812 1670944329.6374
MEM 140.257812 1670944329.7417
MEM 140.257812 1670944329.8420
MEM 140.257812 1670944329.9432
MEM 140.257812 1670944330.0465
MEM 140.257812 1670944330.1485
MEM 140.257812 1670944330.2528
MEM 140.257812 1670944330.3541
MEM 140.257812 1670944330.4545
MEM 140.257812 1670944330.5585
MEM 140.257812 1670944330.6638
MEM 140.257812 1670944330.7640
MEM 140.257812 1670944330.8659
MEM 140.257812 1670944330.9684
MEM 140.257812 1670944331.0708
MEM 140.257812 1670944331.1726
MEM 140.257812 1670944331.2752
MEM 140.257812 1670944331.3754
MEM 140.257812 1670944331.4757
MEM 140.257812 1670944331.5809
MEM 140.257812 1670944331.6820
MEM 140.257812 1670944331.7828
MEM 140.257812 1670944331.8855
MEM 140.265625 1670944331.9857
MEM 140.257812 1670944332.0867
MEM 140.257812 1670944332.1903
MEM 140.257812 1670944332.2921
MEM 140.257812 1670944332.3940
MEM 140.257812 1670944332.4957
MEM 140.257812 1670944332.5986
MEM 140.257812 1670944332.7020
MEM 140.257812 1670944332.8041
MEM 140.257812 1670944332.9047
MEM 140.257812 1670944333.0073
MEM 140.257812 1670944333.1117
MEM 140.257812 1670944333.2169
MEM 140.257812 1670944333.3196
MEM 140.257812 1670944333.4229
MEM 140.257812 1670944333.5274
MEM 140.257812 1670944333.6309
MEM 140.257812 1670944333.7346
MEM 140.265625 1670944333.8397
MEM 140.257812 1670944333.9412
MEM 140.257812 1670944334.0419
MEM 140.257812 1670944334.1421
MEM 140.257812 1670944334.2457
MEM 140.257812 1670944334.3485
MEM 140.257812 1670944334.4497
MEM 140.257812 1670944334.5541
MEM 140.257812 1670944334.6586
MEM 140.257812 1670944334.7593
MEM 140.257812 1670944334.8606
MEM 140.265625 1670944334.9610
MEM 140.257812 1670944335.0634
MEM 140.257812 1670944335.1679
MEM 140.257812 1670944335.2697
MEM 140.257812 1670944335.3736
MEM 140.257812 1670944335.4739
MEM 140.257812 1670944335.5791
MEM 140.257812 1670944335.6842
MEM 140.257812 1670944335.7856
MEM 140.257812 1670944335.8898
MEM 140.257812 1670944335.9940
MEM 140.257812 1670944336.0986
MEM 140.257812 1670944336.2039
MEM 140.257812 1670944336.3058
MEM 140.257812 1670944336.4086
MEM 140.257812 1670944336.5093
MEM 140.257812 1670944336.6099
MEM 140.257812 1670944336.7133
MEM 140.257812 1670944336.8185
MEM 140.257812 1670944336.9196
MEM 140.257812 1670944337.0239
MEM 140.265625 1670944337.1274
MEM 140.257812 1670944337.2321
MEM 140.257812 1670944337.3362
MEM 140.257812 1670944337.4375
MEM 140.257812 1670944337.5415
MEM 140.257812 1670944337.6450
MEM 140.257812 1670944337.7485
MEM 140.257812 1670944337.8537
MEM 140.265625 1670944337.9585
MEM 140.257812 1670944338.0607
MEM 140.257812 1670944338.1611
MEM 140.257812 1670944338.2621
MEM 140.257812 1670944338.3673
MEM 140.257812 1670944338.4708
MEM 140.257812 1670944338.5714
MEM 140.257812 1670944338.6727
MEM 140.257812 1670944338.7753
MEM 140.257812 1670944338.8756
MEM 140.257812 1670944338.9761
MEM 140.257812 1670944339.0771
MEM 140.257812 1670944339.1821
MEM 140.257812 1670944339.2856
MEM 140.257812 1670944339.3894
MEM 140.257812 1670944339.4940
MEM 140.257812 1670944339.5957
MEM 140.257812 1670944339.6978
MEM 140.257812 1670944339.8030
MEM 140.257812 1670944339.9042
MEM 140.257812 1670944340.0078
MEM 140.257812 1670944340.1089
MEM 140.257812 1670944340.2137
MEM 140.257812 1670944340.3189
MEM 140.285156 1670944340.4213
MEM 140.285156 1670944340.5221
MEM 140.285156 1670944340.6230
MEM 140.285156 1670944340.7273
MEM 140.304688 1670944340.8321
MEM 140.300781 1670944340.9327
MEM 140.300781 1670944341.0374
MEM 140.304688 1670944341.1426
MEM 140.304688 1670944341.2473
MEM 140.304688 1670944341.3486
MEM 140.304688 1670944341.4537
MEM 140.304688 1670944341.5570
MEM 140.304688 1670944341.6613
MEM 140.304688 1670944341.7624
MEM 140.308594 1670944341.8626
MEM 140.308594 1670944341.9663
MEM 140.335938 1670944342.0696
MEM 140.343750 1670944342.1706
MEM 140.335938 1670944342.2757
MEM 140.347656 1670944342.3767
MEM 140.367188 1670944342.4797
MEM 140.367188 1670944342.5849
MEM 140.371094 1670944342.6857
MEM 140.371094 1670944342.7909
MEM 140.371094 1670944342.8914
MEM 140.371094 1670944342.9940
MEM 140.382812 1670944343.0949
MEM 140.421875 1670944343.1963
MEM 140.421875 1670944343.2997
MEM 140.449219 1670944343.4022
MEM 140.472656 1670944343.5043
MEM 140.472656 1670944343.6087
MEM 140.472656 1670944343.7139
MEM 140.472656 1670944343.8142
MEM 140.472656 1670944343.9150
MEM 140.472656 1670944344.0155
MEM 140.472656 1670944344.1198
MEM 140.472656 1670944344.2213
MEM 140.472656 1670944344.3254
MEM 140.476562 1670944344.4293
MEM 140.496094 1670944344.5339
MEM 140.496094 1670944344.6388
MEM 140.500000 1670944344.7396
MEM 140.500000 1670944344.8448
MEM 140.500000 1670944344.9473
MEM 140.500000 1670944345.0524
MEM 140.500000 1670944345.1576
MEM 140.500000 1670944345.2579
MEM 140.500000 1670944345.3591
MEM 140.500000 1670944345.4607
MEM 140.507812 1670944345.5651
MEM 140.507812 1670944345.6697
MEM 140.507812 1670944345.7708
MEM 140.507812 1670944345.8710
MEM 140.519531 1670944345.9730
MEM 140.519531 1670944346.0754
MEM 140.535156 1670944346.1762
MEM 140.535156 1670944346.2767
MEM 140.546875 1670944346.3802
MEM 140.550781 1670944346.4834
MEM 140.550781 1670944346.5857
MEM 140.550781 1670944346.6881
MEM 140.558594 1670944346.7912
MEM 140.550781 1670944346.8964
MEM 140.550781 1670944346.9987
MEM 140.550781 1670944347.1014
MEM 140.550781 1670944347.2029
MEM 140.550781 1670944347.3032
MEM 140.550781 1670944347.4042
MEM 140.582031 1670944347.5071
MEM 140.582031 1670944347.6082
MEM 140.582031 1670944347.7086
MEM 140.582031 1670944347.8112
MEM 140.582031 1670944347.9147
MEM 140.582031 1670944348.0197
MEM 140.582031 1670944348.1249
MEM 140.582031 1670944348.2274
MEM 140.582031 1670944348.3322
MEM 140.582031 1670944348.4362
MEM 140.582031 1670944348.5376
MEM 140.582031 1670944348.6424
MEM 140.582031 1670944348.7435
MEM 140.582031 1670944348.8475
MEM 140.582031 1670944348.9496
MEM 140.582031 1670944349.0523
MEM 140.589844 1670944349.1525
MEM 140.582031 1670944349.2578
MEM 140.582031 1670944349.3591
MEM 140.582031 1670944349.4593
MEM 140.582031 1670944349.5634
MEM 140.582031 1670944349.6638
MEM 140.582031 1670944349.7669
MEM 140.589844 1670944349.8697
MEM 140.582031 1670944349.9709
MEM 140.585938 1670944350.0715
MEM 140.585938 1670944350.1718
MEM 140.585938 1670944350.2726
MEM 140.589844 1670944350.3732
MEM 140.593750 1670944350.4757
MEM 140.601562 1670944350.5765
MEM 140.601562 1670944350.6789
MEM 140.601562 1670944350.7818
MEM 140.605469 1670944350.8823
MEM 140.613281 1670944350.9838
MEM 140.613281 1670944351.0842
MEM 140.617188 1670944351.1881
MEM 140.617188 1670944351.2896
MEM 140.636719 1670944351.3925
MEM 140.628906 1670944351.4928
MEM 140.632812 1670944351.5942
MEM 140.636719 1670944351.6988
MEM 140.636719 1670944351.8014
MEM 140.644531 1670944351.9024
MEM 140.640625 1670944352.0030
MEM 140.648438 1670944352.1041
MEM 140.648438 1670944352.2043
MEM 140.652344 1670944352.3045
MEM 140.652344 1670944352.4098
MEM 140.664062 1670944352.5135
MEM 140.671875 1670944352.6176
MEM 140.675781 1670944352.7198
MEM 140.703125 1670944352.8234
MEM 140.710938 1670944352.9274
MEM 140.730469 1670944353.0323
MEM 140.730469 1670944353.1363
MEM 140.742188 1670944353.2373
MEM 140.753906 1670944353.3425
MEM 140.753906 1670944353.4467
MEM 140.753906 1670944353.5488
MEM 140.753906 1670944353.6498
MEM 140.765625 1670944353.7510
MEM 140.765625 1670944353.8524
MEM 140.789062 1670944353.9529
MEM 140.796875 1670944354.0548
MEM 140.804688 1670944354.1577
MEM 140.804688 1670944354.2580
MEM 140.812500 1670944354.3585
MEM 140.816406 1670944354.4608
MEM 140.863281 1670944354.5646
MEM 140.871094 1670944354.6691
MEM 140.871094 1670944354.7734
MEM 140.875000 1670944354.8769
MEM 140.875000 1670944354.9818
MEM 140.875000 1670944355.0824
MEM 140.890625 1670944355.1827
MEM 140.914062 1670944355.2858
MEM 140.921875 1670944355.3860
MEM 140.925781 1670944355.4912
MEM 140.976562 1670944355.5941
MEM 140.984375 1670944355.6944
MEM 140.984375 1670944355.7988
MEM 140.984375 1670944355.9040
MEM 141.019531 1670944356.0083
MEM 141.109375 1670944356.1103
MEM 141.132812 1670944356.2143
MEM 141.132812 1670944356.3191
MEM 141.160156 1670944356.4243
MEM 141.167969 1670944356.5248
MEM 141.175781 1670944356.6256
MEM 141.246094 1670944356.7259
MEM 141.257812 1670944356.8277
MEM 141.269531 1670944356.9285
MEM 141.226562 1670944357.0336
MEM 141.851562 1670944357.1363
MEM 141.851562 1670944357.2374
MEM 141.851562 1670944357.3376
MEM 141.320312 1670944357.4400
MEM 141.335938 1670944357.5440
MEM 141.527344 1670944357.6488
MEM 142.339844 1670944357.7508
MEM 143.566406 1670944357.8530
MEM 144.230469 1670944357.9541
MEM 144.230469 1670944358.0546
MEM 144.246094 1670944358.1590
MEM 144.238281 1670944358.2598
MEM 144.238281 1670944358.3603
MEM 144.238281 1670944358.4608
MEM 144.238281 1670944358.5621
MEM 144.238281 1670944358.6623
MEM 144.238281 1670944358.7662
MEM 144.238281 1670944358.8698
MEM 144.238281 1670944358.9742
MEM 144.238281 1670944359.0788
MEM 144.238281 1670944359.1791
MEM 144.238281 1670944359.2824
MEM 144.238281 1670944359.3830
MEM 144.238281 1670944359.4834
MEM 144.238281 1670944359.5863
MEM 144.238281 1670944359.6873
MEM 144.238281 1670944359.7906
MEM 144.238281 1670944359.8921
MEM 144.238281 1670944359.9926
MEM 144.238281 1670944360.0941
MEM 144.238281 1670944360.1989
MEM 144.238281 1670944360.3030
MEM 144.238281 1670944360.4075
MEM 144.238281 1670944360.5108
MEM 144.238281 1670944360.6112
MEM 144.238281 1670944360.7125
MEM 144.238281 1670944360.8177
MEM 144.238281 1670944360.9191
MEM 144.238281 1670944361.0197
MEM 144.238281 1670944361.1208
MEM 144.238281 1670944361.2211
MEM 144.242188 1670944361.3214
MEM 144.238281 1670944361.4228
MEM 144.238281 1670944361.5234
MEM 144.238281 1670944361.6241
MEM 144.238281 1670944361.7287
MEM 144.238281 1670944361.8324
MEM 144.238281 1670944361.9351
MEM 144.238281 1670944362.0397
MEM 144.238281 1670944362.1424
MEM 144.238281 1670944362.2459
MEM 144.238281 1670944362.3501
MEM 144.238281 1670944362.4503
MEM 144.238281 1670944362.5530
MEM 144.238281 1670944362.6540
MEM 144.238281 1670944362.7545
MEM 144.238281 1670944362.8565
MEM 144.238281 1670944362.9579
MEM 144.238281 1670944363.0609
MEM 144.238281 1670944363.1621
MEM 144.242188 1670944363.2672
MEM 144.242188 1670944363.3697
MEM 144.242188 1670944363.4699
MEM 144.242188 1670944363.5702
MEM 144.242188 1670944363.6728
MEM 144.242188 1670944363.7780
MEM 144.242188 1670944363.8787
MEM 144.242188 1670944363.9810
MEM 144.242188 1670944364.0826
MEM 144.242188 1670944364.1841
MEM 144.242188 1670944364.2858
MEM 144.242188 1670944364.3874
MEM 144.242188 1670944364.4882
MEM 144.242188 1670944364.5886
MEM 144.242188 1670944364.6906
MEM 144.250000 1670944364.7927
MEM 144.242188 1670944364.8941
MEM 144.242188 1670944364.9953
MEM 144.242188 1670944365.0989
MEM 144.242188 1670944365.2025
MEM 144.242188 1670944365.3040
MEM 144.242188 1670944365.4043
MEM 144.242188 1670944365.5083
MEM 144.242188 1670944365.6136
MEM 144.242188 1670944365.7154
MEM 144.242188 1670944365.8199
MEM 144.242188 1670944365.9228
MEM 144.242188 1670944366.0253
MEM 144.242188 1670944366.1261
MEM 144.242188 1670944366.2292
MEM 144.242188 1670944366.3325
MEM 144.242188 1670944366.4357
MEM 144.242188 1670944366.5359
MEM 144.242188 1670944366.6374
MEM 144.242188 1670944366.7421
MEM 144.242188 1670944366.8453
MEM 144.242188 1670944366.9455
MEM 144.242188 1670944367.0492
MEM 144.242188 1670944367.1525
MEM 144.242188 1670944367.2540
MEM 144.250000 1670944367.3543
MEM 144.242188 1670944367.4552
MEM 144.242188 1670944367.5556
MEM 144.242188 1670944367.6587
MEM 144.242188 1670944367.7592
MEM 144.242188 1670944367.8602
MEM 144.242188 1670944367.9605
MEM 144.242188 1670944368.0647
MEM 144.242188 1670944368.1689
MEM 144.242188 1670944368.2691
MEM 144.242188 1670944368.3697
MEM 144.242188 1670944368.4712
MEM 144.242188 1670944368.5724
MEM 144.242188 1670944368.6761
MEM 144.242188 1670944368.7813
MEM 144.242188 1670944368.8825
MEM 144.250000 1670944368.9830
MEM 144.242188 1670944369.0857
MEM 144.242188 1670944369.1867
MEM 144.242188 1670944369.2887
MEM 144.242188 1670944369.3928
MEM 144.242188 1670944369.4972
MEM 144.242188 1670944369.5978
MEM 144.242188 1670944369.7005
MEM 144.242188 1670944369.8042
MEM 144.242188 1670944369.9095
MEM 144.242188 1670944370.0146
MEM 144.250000 1670944370.1188
MEM 144.242188 1670944370.2192
MEM 144.242188 1670944370.3200
MEM 144.242188 1670944370.4210
MEM 144.242188 1670944370.5213
MEM 144.242188 1670944370.6259
MEM 144.242188 1670944370.7262
MEM 144.250000 1670944370.8266
MEM 144.242188 1670944370.9297
MEM 144.242188 1670944371.0336
MEM 144.242188 1670944371.1358
MEM 144.242188 1670944371.2374
MEM 144.242188 1670944371.3377
MEM 144.242188 1670944371.4383
MEM 144.242188 1670944371.5388
MEM 144.242188 1670944371.6420
MEM 144.242188 1670944371.7471
MEM 144.250000 1670944371.8510
MEM 144.242188 1670944371.9537
MEM 144.242188 1670944372.0541
MEM 144.242188 1670944372.1544
MEM 144.242188 1670944372.2554
MEM 144.250000 1670944372.3595
MEM 144.242188 1670944372.4625
MEM 144.242188 1670944372.5653
MEM 144.242188 1670944372.6655
MEM 144.242188 1670944372.7697
MEM 144.242188 1670944372.8709
MEM 144.242188 1670944372.9722
MEM 144.242188 1670944373.0727
MEM 144.242188 1670944373.1729
MEM 144.242188 1670944373.2766
MEM 144.242188 1670944373.3818
MEM 144.242188 1670944373.4825
MEM 144.242188 1670944373.5858
MEM 144.242188 1670944373.6860
MEM 144.242188 1670944373.7898
MEM 144.242188 1670944373.8942
MEM 144.242188 1670944373.9990
MEM 144.242188 1670944374.1030
MEM 144.242188 1670944374.2041
MEM 144.242188 1670944374.3059
MEM 144.242188 1670944374.4075
MEM 144.242188 1670944374.5121
MEM 144.242188 1670944374.6128
MEM 144.242188 1670944374.7153
MEM 144.242188 1670944374.8201
MEM 144.242188 1670944374.9253
MEM 144.242188 1670944375.0257
MEM 144.242188 1670944375.1275
MEM 144.242188 1670944375.2325
MEM 144.242188 1670944375.3365
MEM 144.242188 1670944375.4379
MEM 144.242188 1670944375.5387
MEM 144.242188 1670944375.6392
MEM 144.242188 1670944375.7444
MEM 144.242188 1670944375.8467
MEM 144.242188 1670944375.9491
MEM 144.242188 1670944376.0497
MEM 144.242188 1670944376.1531
MEM 144.242188 1670944376.2544
MEM 144.250000 1670944376.3556
MEM 144.242188 1670944376.4596
MEM 144.242188 1670944376.5636
MEM 144.242188 1670944376.6642
MEM 144.250000 1670944376.7661
MEM 144.242188 1670944376.8701
MEM 144.242188 1670944376.9738
MEM 144.242188 1670944377.0754
MEM 144.242188 1670944377.1792
MEM 144.242188 1670944377.2826
MEM 144.242188 1670944377.3864
MEM 144.242188 1670944377.4889
MEM 144.242188 1670944377.5941
MEM 144.242188 1670944377.6991
MEM 144.242188 1670944377.8031
MEM 144.242188 1670944377.9040
MEM 144.242188 1670944378.0059
MEM 144.242188 1670944378.1071
MEM 144.242188 1670944378.2112
