CMDLINE python simulate.py --project ../projects/niche_construction/13_12_2022/stable/S_N_G_niche-construction_N_100_climate_0.6 --env_type stable --num_gens 15 --trial 2 --selection_type N --genome_type niche-construction --num_niches 100 --climate_mean_init 0.6
MEM 77.132812 1670941548.9991
MEM 77.136719 1670941549.1044
MEM 77.140625 1670941549.2090
MEM 77.140625 1670941549.3128
MEM 77.144531 1670941549.4177
MEM 77.152344 1670941549.5217
MEM 77.160156 1670941549.6263
MEM 77.156250 1670941549.7297
MEM 77.156250 1670941549.8308
MEM 77.156250 1670941549.9353
MEM 77.156250 1670941550.0383
MEM 77.164062 1670941550.1431
MEM 77.156250 1670941550.2480
MEM 77.156250 1670941550.3521
MEM 77.156250 1670941550.4566
MEM 77.156250 1670941550.5568
MEM 77.156250 1670941550.6596
MEM 77.156250 1670941550.7602
MEM 77.156250 1670941550.8652
MEM 77.156250 1670941550.9709
MEM 77.156250 1670941551.0751
MEM 77.156250 1670941551.1802
MEM 77.156250 1670941551.2834
MEM 77.156250 1670941551.3883
MEM 77.156250 1670941551.4926
MEM 77.156250 1670941551.5957
MEM 77.156250 1670941551.6975
MEM 77.156250 1670941551.8002
MEM 77.156250 1670941551.9052
MEM 77.156250 1670941552.0098
MEM 77.156250 1670941552.1140
MEM 77.156250 1670941552.2185
MEM 77.156250 1670941552.3228
MEM 77.156250 1670941552.4253
MEM 77.156250 1670941552.5306
MEM 77.156250 1670941552.6353
MEM 77.156250 1670941552.7382
MEM 77.164062 1670941552.8386
MEM 77.156250 1670941552.9433
MEM 77.156250 1670941553.0481
MEM 77.156250 1670941553.1530
MEM 77.156250 1670941553.2581
MEM 77.156250 1670941553.3611
MEM 77.156250 1670941553.4644
MEM 77.156250 1670941553.5694
MEM 77.156250 1670941553.6726
MEM 77.156250 1670941553.7764
MEM 77.156250 1670941553.8813
MEM 77.160156 1670941553.9856
MEM 77.160156 1670941554.0901
MEM 77.160156 1670941554.1948
MEM 77.160156 1670941554.2988
MEM 77.160156 1670941554.4036
MEM 77.167969 1670941554.5085
MEM 77.160156 1670941554.6128
MEM 77.160156 1670941554.7169
MEM 77.160156 1670941554.8217
MEM 77.167969 1670941554.9266
MEM 77.160156 1670941555.0278
MEM 77.160156 1670941555.1298
MEM 77.160156 1670941555.2341
MEM 77.160156 1670941555.3394
MEM 77.160156 1670941555.4441
MEM 77.160156 1670941555.5481
MEM 77.160156 1670941555.6518
MEM 77.160156 1670941555.7565
MEM 77.160156 1670941555.8581
MEM 77.160156 1670941555.9625
MEM 77.160156 1670941556.0628
MEM 77.164062 1670941556.1679
MEM 77.164062 1670941556.2731
MEM 77.167969 1670941556.3781
MEM 77.171875 1670941556.4817
MEM 77.171875 1670941556.5865
MEM 77.171875 1670941556.6906
MEM 77.171875 1670941556.7954
MEM 77.171875 1670941556.8995
MEM 77.175781 1670941557.0047
MEM 77.175781 1670941557.1091
MEM 77.175781 1670941557.2143
MEM 77.175781 1670941557.3183
MEM 77.175781 1670941557.4233
MEM 77.175781 1670941557.5264
MEM 77.175781 1670941557.6312
MEM 77.175781 1670941557.7354
MEM 77.175781 1670941557.8408
MEM 77.175781 1670941557.9456
MEM 77.175781 1670941558.0503
MEM 77.179688 1670941558.1558
MEM 77.179688 1670941558.2604
MEM 77.179688 1670941558.3605
MEM 77.179688 1670941558.4644
MEM 77.179688 1670941558.5693
MEM 77.179688 1670941558.6730
MEM 77.183594 1670941558.7782
MEM 77.183594 1670941558.8786
MEM 77.183594 1670941558.9823
MEM 77.183594 1670941559.0853
MEM 77.183594 1670941559.1905
MEM 77.183594 1670941559.2938
MEM 77.183594 1670941559.3985
MEM 77.183594 1670941559.5024
MEM 77.183594 1670941559.6076
MEM 77.183594 1670941559.7116
MEM 77.187500 1670941559.8142
MEM 77.187500 1670941559.9185
MEM 77.191406 1670941560.0230
MEM 77.191406 1670941560.1279
MEM 77.191406 1670941560.2288
MEM 77.199219 1670941560.3307
MEM 77.199219 1670941560.4355
MEM 77.207031 1670941560.5373
MEM 77.199219 1670941560.6417
MEM 77.199219 1670941560.7453
MEM 77.199219 1670941560.8485
MEM 77.199219 1670941560.9531
MEM 77.199219 1670941561.0582
MEM 77.199219 1670941561.1609
MEM 77.199219 1670941561.2655
MEM 77.199219 1670941561.3692
MEM 77.199219 1670941561.4745
MEM 77.199219 1670941561.5791
MEM 77.203125 1670941561.6841
MEM 77.203125 1670941561.7892
MEM 77.207031 1670941561.8928
MEM 77.207031 1670941561.9968
MEM 77.207031 1670941562.1020
MEM 77.207031 1670941562.2069
MEM 77.207031 1670941562.3120
MEM 77.207031 1670941562.4164
MEM 77.207031 1670941562.5169
MEM 77.207031 1670941562.6218
MEM 77.207031 1670941562.7267
MEM 77.207031 1670941562.8305
MEM 77.207031 1670941562.9348
MEM 77.207031 1670941563.0354
MEM 77.207031 1670941563.1399
MEM 77.207031 1670941563.2442
MEM 77.210938 1670941563.3492
MEM 77.210938 1670941563.4507
MEM 77.210938 1670941563.5554
MEM 77.578125 1670941563.6583
MEM 77.578125 1670941563.7616
MEM 77.492188 1670941563.8625
MEM 77.492188 1670941563.9644
MEM 77.492188 1670941564.0693
MEM 77.492188 1670941564.1747
MEM 77.492188 1670941564.2762
MEM 77.492188 1670941564.3768
MEM 77.492188 1670941564.4789
MEM 77.492188 1670941564.5795
MEM 77.492188 1670941564.6842
MEM 77.492188 1670941564.7892
MEM 77.492188 1670941564.8942
MEM 77.500000 1670941564.9993
MEM 77.492188 1670941565.1045
MEM 77.492188 1670941565.2095
MEM 77.492188 1670941565.3132
MEM 77.492188 1670941565.4182
MEM 77.492188 1670941565.5220
MEM 77.492188 1670941565.6255
MEM 77.492188 1670941565.7308
MEM 77.492188 1670941565.8312
MEM 77.492188 1670941565.9348
MEM 77.492188 1670941566.0385
MEM 77.492188 1670941566.1432
MEM 77.492188 1670941566.2443
MEM 77.492188 1670941566.3484
MEM 77.492188 1670941566.4489
MEM 77.492188 1670941566.5534
MEM 77.492188 1670941566.6583
MEM 77.492188 1670941566.7622
MEM 77.492188 1670941566.8625
MEM 77.492188 1670941566.9630
MEM 77.492188 1670941567.0632
MEM 77.492188 1670941567.1668
MEM 77.492188 1670941567.2719
MEM 77.492188 1670941567.3770
MEM 77.492188 1670941567.4817
MEM 77.492188 1670941567.5853
MEM 77.492188 1670941567.6866
MEM 77.492188 1670941567.7916
MEM 77.492188 1670941567.8943
MEM 77.492188 1670941567.9955
MEM 77.492188 1670941568.0984
MEM 77.500000 1670941568.2021
MEM 77.492188 1670941568.3069
MEM 77.492188 1670941568.4117
MEM 77.492188 1670941568.5159
MEM 77.500000 1670941568.6197
MEM 77.492188 1670941568.7240
MEM 77.492188 1670941568.8284
MEM 77.492188 1670941568.9300
MEM 77.492188 1670941569.0343
MEM 77.492188 1670941569.1394
MEM 77.492188 1670941569.2443
MEM 77.492188 1670941569.3486
MEM 77.492188 1670941569.4521
MEM 77.492188 1670941569.5555
MEM 77.492188 1670941569.6605
MEM 77.492188 1670941569.7644
MEM 77.492188 1670941569.8647
MEM 77.492188 1670941569.9667
MEM 77.492188 1670941570.0713
MEM 77.492188 1670941570.1762
MEM 77.492188 1670941570.2806
MEM 77.492188 1670941570.3854
MEM 77.492188 1670941570.4858
MEM 77.500000 1670941570.5906
MEM 77.500000 1670941570.6936
MEM 77.492188 1670941570.7986
MEM 77.492188 1670941570.8992
MEM 77.492188 1670941570.9996
MEM 77.492188 1670941571.1005
MEM 77.492188 1670941571.2057
MEM 77.492188 1670941571.3106
MEM 77.492188 1670941571.4109
MEM 77.492188 1670941571.5131
MEM 77.492188 1670941571.6174
MEM 77.492188 1670941571.7203
MEM 77.492188 1670941571.8245
MEM 77.492188 1670941571.9284
MEM 77.492188 1670941572.0335
MEM 77.500000 1670941572.1384
MEM 77.492188 1670941572.2431
MEM 77.492188 1670941572.3481
MEM 77.492188 1670941572.4522
MEM 77.492188 1670941572.5559
MEM 77.492188 1670941572.6608
MEM 77.492188 1670941572.7656
MEM 77.492188 1670941572.8708
MEM 77.492188 1670941572.9758
MEM 77.492188 1670941573.0785
MEM 77.492188 1670941573.1790
MEM 77.492188 1670941573.2814
MEM 77.492188 1670941573.3859
MEM 77.492188 1670941573.4908
MEM 77.492188 1670941573.5954
MEM 77.492188 1670941573.6994
MEM 77.496094 1670941573.8042
MEM 77.492188 1670941573.9097
MEM 77.492188 1670941574.0134
MEM 77.492188 1670941574.1172
MEM 77.492188 1670941574.2219
MEM 77.492188 1670941574.3265
MEM 77.492188 1670941574.4311
MEM 77.492188 1670941574.5358
MEM 77.492188 1670941574.6406
MEM 77.492188 1670941574.7446
MEM 77.492188 1670941574.8487
MEM 77.492188 1670941574.9535
MEM 77.492188 1670941575.0584
MEM 77.492188 1670941575.1622
MEM 77.492188 1670941575.2669
MEM 77.500000 1670941575.3720
MEM 77.492188 1670941575.4747
MEM 77.492188 1670941575.5750
MEM 77.492188 1670941575.6761
MEM 77.492188 1670941575.7784
MEM 77.492188 1670941575.8822
MEM 77.492188 1670941575.9851
MEM 77.492188 1670941576.0887
MEM 77.492188 1670941576.1930
MEM 77.492188 1670941576.2962
MEM 77.492188 1670941576.3966
MEM 77.492188 1670941576.4997
MEM 77.492188 1670941576.6018
MEM 77.492188 1670941576.7069
MEM 77.492188 1670941576.8118
MEM 77.492188 1670941576.9158
MEM 77.496094 1670941577.0203
MEM 77.496094 1670941577.1236
MEM 77.496094 1670941577.2290
MEM 77.496094 1670941577.3332
MEM 77.496094 1670941577.4387
MEM 77.496094 1670941577.5434
MEM 77.496094 1670941577.6444
MEM 77.503906 1670941577.7494
MEM 77.496094 1670941577.8546
MEM 77.496094 1670941577.9593
MEM 77.496094 1670941578.0627
MEM 77.496094 1670941578.1670
MEM 77.496094 1670941578.2721
MEM 77.496094 1670941578.3724
MEM 77.496094 1670941578.4770
MEM 77.496094 1670941578.5819
MEM 77.496094 1670941578.6869
MEM 77.496094 1670941578.7906
MEM 77.496094 1670941578.8948
MEM 77.496094 1670941578.9994
MEM 77.496094 1670941579.0999
MEM 77.496094 1670941579.2010
MEM 77.500000 1670941579.3057
MEM 77.500000 1670941579.4111
MEM 77.500000 1670941579.5128
MEM 77.500000 1670941579.6140
MEM 77.500000 1670941579.7191
MEM 77.500000 1670941579.8240
MEM 77.500000 1670941579.9285
MEM 77.500000 1670941580.0332
MEM 77.500000 1670941580.1382
MEM 77.500000 1670941580.2432
MEM 77.500000 1670941580.3482
MEM 77.500000 1670941580.4532
MEM 77.500000 1670941580.5586
MEM 77.500000 1670941580.6623
MEM 77.500000 1670941580.7651
MEM 77.500000 1670941580.8660
MEM 77.500000 1670941580.9715
MEM 77.500000 1670941581.0741
MEM 77.500000 1670941581.1786
MEM 77.500000 1670941581.2820
MEM 77.500000 1670941581.3836
MEM 77.507812 1670941581.4893
MEM 77.500000 1670941581.5933
MEM 77.500000 1670941581.6947
MEM 77.500000 1670941581.7999
MEM 77.500000 1670941581.9045
MEM 77.500000 1670941582.0090
MEM 77.500000 1670941582.1179
MEM 77.500000 1670941582.2344
MEM 77.500000 1670941582.3509
MEM 77.500000 1670941582.4557
MEM 77.500000 1670941582.5607
MEM 77.500000 1670941582.6610
MEM 77.500000 1670941582.7615
MEM 77.500000 1670941582.8665
MEM 77.500000 1670941582.9711
MEM 77.500000 1670941583.0747
MEM 77.500000 1670941583.1797
MEM 77.500000 1670941583.2805
MEM 77.500000 1670941583.3820
MEM 77.500000 1670941583.4871
MEM 77.500000 1670941583.5920
MEM 77.500000 1670941583.6957
MEM 77.500000 1670941583.8001
MEM 77.500000 1670941583.9052
MEM 77.500000 1670941584.0091
MEM 77.500000 1670941584.1135
MEM 77.500000 1670941584.2148
MEM 77.500000 1670941584.3194
MEM 77.500000 1670941584.4245
MEM 77.500000 1670941584.5294
MEM 77.500000 1670941584.6323
MEM 77.500000 1670941584.7358
MEM 77.500000 1670941584.8408
MEM 77.507812 1670941584.9457
MEM 77.500000 1670941585.0507
MEM 77.500000 1670941585.1557
MEM 77.500000 1670941585.2607
MEM 77.500000 1670941585.3657
MEM 77.500000 1670941585.4709
MEM 77.500000 1670941585.5757
MEM 77.500000 1670941585.6788
MEM 77.500000 1670941585.7827
MEM 77.500000 1670941585.8870
MEM 77.500000 1670941585.9907
MEM 77.500000 1670941586.0933
MEM 77.500000 1670941586.1983
MEM 77.500000 1670941586.3033
MEM 77.500000 1670941586.4082
MEM 77.500000 1670941586.5116
MEM 77.500000 1670941586.6130
MEM 77.500000 1670941586.7134
MEM 77.500000 1670941586.8170
MEM 77.507812 1670941586.9221
MEM 77.507812 1670941587.0228
MEM 77.500000 1670941587.1268
MEM 77.500000 1670941587.2312
MEM 77.500000 1670941587.3357
MEM 77.500000 1670941587.4405
MEM 77.500000 1670941587.5448
MEM 77.500000 1670941587.6491
MEM 77.500000 1670941587.7537
MEM 77.500000 1670941587.8586
MEM 77.500000 1670941587.9634
MEM 77.500000 1670941588.0685
MEM 77.500000 1670941588.1722
MEM 77.500000 1670941588.2755
MEM 77.500000 1670941588.3786
MEM 77.500000 1670941588.4821
MEM 77.500000 1670941588.5870
MEM 77.500000 1670941588.6920
MEM 77.500000 1670941588.7936
MEM 77.500000 1670941588.8972
MEM 77.500000 1670941589.0016
MEM 77.500000 1670941589.1061
MEM 77.500000 1670941589.2106
MEM 77.500000 1670941589.3148
MEM 77.507812 1670941589.4193
MEM 77.500000 1670941589.5218
MEM 77.500000 1670941589.6256
MEM 77.500000 1670941589.7307
MEM 77.500000 1670941589.8348
MEM 77.500000 1670941589.9367
MEM 77.500000 1670941590.0413
MEM 77.500000 1670941590.1433
MEM 77.500000 1670941590.2437
MEM 77.500000 1670941590.3486
MEM 77.500000 1670941590.4508
MEM 77.500000 1670941590.5558
MEM 77.503906 1670941590.6607
MEM 77.503906 1670941590.7611
MEM 77.503906 1670941590.8649
MEM 77.503906 1670941590.9697
MEM 77.503906 1670941591.0738
MEM 77.503906 1670941591.1787
MEM 77.503906 1670941591.2790
MEM 77.503906 1670941591.3838
MEM 77.503906 1670941591.4886
MEM 77.503906 1670941591.5935
MEM 77.503906 1670941591.6986
MEM 77.507812 1670941591.8009
MEM 77.507812 1670941591.9058
MEM 77.507812 1670941592.0110
MEM 77.507812 1670941592.1158
MEM 77.511719 1670941592.2208
MEM 77.511719 1670941592.3233
MEM 77.511719 1670941592.4270
MEM 77.511719 1670941592.5313
MEM 77.511719 1670941592.6359
MEM 77.511719 1670941592.7362
MEM 77.511719 1670941592.8402
MEM 77.511719 1670941592.9447
MEM 77.511719 1670941593.0458
MEM 77.511719 1670941593.1460
MEM 77.511719 1670941593.2498
MEM 77.511719 1670941593.3548
MEM 77.511719 1670941593.4661
MEM 77.511719 1670941593.5711
MEM 77.511719 1670941593.6832
MEM 77.511719 1670941593.7884
MEM 77.511719 1670941593.8924
MEM 77.511719 1670941593.9945
MEM 77.511719 1670941594.0989
MEM 77.511719 1670941594.2028
MEM 77.511719 1670941594.3073
MEM 77.511719 1670941594.4077
MEM 77.511719 1670941594.5120
MEM 77.511719 1670941594.6151
MEM 77.511719 1670941594.7195
MEM 77.511719 1670941594.8240
MEM 77.511719 1670941594.9286
MEM 77.511719 1670941595.0334
MEM 77.511719 1670941595.1378
MEM 77.511719 1670941595.2425
MEM 77.511719 1670941595.3469
MEM 77.511719 1670941595.4508
MEM 77.511719 1670941595.5524
MEM 77.511719 1670941595.6571
MEM 77.511719 1670941595.7612
MEM 77.511719 1670941595.8624
MEM 77.511719 1670941595.9629
MEM 77.511719 1670941596.0637
MEM 77.511719 1670941596.1661
MEM 77.511719 1670941596.2709
MEM 77.511719 1670941596.3759
MEM 77.515625 1670941596.4790
MEM 77.515625 1670941596.5823
MEM 77.515625 1670941596.6871
MEM 77.519531 1670941596.7921
MEM 77.519531 1670941596.8972
MEM 77.519531 1670941596.9989
MEM 77.519531 1670941597.1037
MEM 77.519531 1670941597.2093
MEM 77.523438 1670941597.3130
MEM 77.523438 1670941597.4171
MEM 77.527344 1670941597.5174
MEM 77.527344 1670941597.6222
MEM 77.527344 1670941597.7270
MEM 77.527344 1670941597.8300
MEM 77.527344 1670941597.9303
MEM 77.531250 1670941598.0306
MEM 77.531250 1670941598.1349
MEM 77.531250 1670941598.2397
MEM 77.531250 1670941598.3425
MEM 77.531250 1670941598.4469
MEM 77.531250 1670941598.5509
MEM 77.531250 1670941598.6524
MEM 77.531250 1670941598.7550
MEM 77.531250 1670941598.8553
MEM 77.531250 1670941598.9597
MEM 77.531250 1670941599.0647
MEM 77.531250 1670941599.1697
MEM 77.535156 1670941599.2737
MEM 77.535156 1670941599.3787
MEM 77.539062 1670941599.4809
MEM 77.542969 1670941599.5859
MEM 77.542969 1670941599.6909
MEM 77.542969 1670941599.7932
MEM 77.574219 1670941599.8974
MEM 77.578125 1670941600.0017
MEM 77.582031 1670941600.1050
MEM 77.585938 1670941600.2093
MEM 77.589844 1670941600.3137
MEM 77.593750 1670941600.4188
MEM 77.593750 1670941600.5235
MEM 77.597656 1670941600.6250
MEM 77.613281 1670941600.7297
MEM 77.617188 1670941600.8338
MEM 77.625000 1670941600.9387
MEM 77.632812 1670941601.0425
MEM 77.632812 1670941601.1473
MEM 77.636719 1670941601.2509
MEM 77.644531 1670941601.3559
MEM 77.652344 1670941601.4610
MEM 77.656250 1670941601.5660
MEM 77.660156 1670941601.6673
MEM 77.667969 1670941601.7683
MEM 77.687500 1670941601.8693
MEM 77.687500 1670941601.9733
MEM 77.691406 1670941602.0746
MEM 77.699219 1670941602.1761
MEM 77.707031 1670941602.2789
MEM 77.710938 1670941602.3830
MEM 77.726562 1670941602.4867
MEM 77.730469 1670941602.5913
MEM 77.734375 1670941602.6958
MEM 77.742188 1670941602.8000
MEM 77.742188 1670941602.9050
MEM 77.750000 1670941603.0097
MEM 77.765625 1670941603.1147
MEM 77.765625 1670941603.2187
MEM 77.773438 1670941603.3230
MEM 77.773438 1670941603.4272
MEM 77.777344 1670941603.5318
MEM 77.792969 1670941603.6360
MEM 77.796875 1670941603.7410
MEM 77.843750 1670941603.8460
MEM 77.859375 1670941603.9511
MEM 77.855469 1670941604.0549
MEM 77.855469 1670941604.1589
MEM 77.871094 1670941604.2630
MEM 77.863281 1670941604.3675
MEM 77.867188 1670941604.4722
MEM 77.867188 1670941604.5772
MEM 77.867188 1670941604.6815
MEM 77.898438 1670941604.7859
MEM 77.902344 1670941604.8900
MEM 77.906250 1670941604.9946
MEM 77.914062 1670941605.0988
MEM 77.925781 1670941605.2036
MEM 77.933594 1670941605.3086
MEM 77.925781 1670941605.4135
MEM 77.949219 1670941605.5175
MEM 78.320312 1670941605.6216
MEM 78.015625 1670941605.7257
MEM 78.503906 1670941605.8309
MEM 78.503906 1670941605.9332
MEM 78.503906 1670941606.0337
MEM 78.527344 1670941606.1388
MEM 78.535156 1670941606.2426
MEM 78.527344 1670941606.3469
MEM 78.527344 1670941606.4519
MEM 78.527344 1670941606.5562
MEM 78.527344 1670941606.6564
MEM 78.527344 1670941606.7598
MEM 78.527344 1670941606.8647
MEM 78.527344 1670941606.9697
MEM 78.527344 1670941607.0747
MEM 78.527344 1670941607.1797
MEM 78.527344 1670941607.2820
MEM 78.527344 1670941607.3860
MEM 78.527344 1670941607.4892
MEM 78.527344 1670941607.5937
MEM 78.527344 1670941607.6988
MEM 78.527344 1670941607.8012
MEM 78.527344 1670941607.9051
MEM 78.527344 1670941608.0092
MEM 78.527344 1670941608.1136
MEM 78.527344 1670941608.2170
MEM 78.527344 1670941608.3216
MEM 78.527344 1670941608.4252
MEM 78.527344 1670941608.5298
MEM 78.527344 1670941608.6347
MEM 78.535156 1670941608.7390
MEM 78.527344 1670941608.8432
MEM 78.527344 1670941608.9482
MEM 78.527344 1670941609.0526
MEM 78.527344 1670941609.1567
MEM 78.527344 1670941609.2613
MEM 78.531250 1670941609.3662
MEM 78.531250 1670941609.4713
MEM 78.531250 1670941609.5761
MEM 78.539062 1670941609.6791
MEM 78.539062 1670941609.7799
MEM 78.539062 1670941609.8844
MEM 78.539062 1670941609.9852
MEM 78.539062 1670941610.0892
MEM 78.539062 1670941610.1938
MEM 78.539062 1670941610.2961
MEM 78.539062 1670941610.3969
MEM 78.539062 1670941610.4979
MEM 78.539062 1670941610.6026
MEM 78.539062 1670941610.7051
MEM 78.539062 1670941610.8099
MEM 78.539062 1670941610.9132
MEM 78.539062 1670941611.0143
MEM 78.546875 1670941611.1147
MEM 78.539062 1670941611.2181
MEM 78.539062 1670941611.3226
MEM 78.539062 1670941611.4270
MEM 78.539062 1670941611.5312
MEM 78.539062 1670941611.6359
MEM 78.539062 1670941611.7398
MEM 78.539062 1670941611.8426
MEM 78.539062 1670941611.9432
MEM 78.539062 1670941612.0478
MEM 78.539062 1670941612.1519
MEM 78.539062 1670941612.2571
MEM 78.539062 1670941612.3626
MEM 78.539062 1670941612.4759
MEM 78.539062 1670941612.5928
MEM 78.539062 1670941612.6974
MEM 78.539062 1670941612.8011
MEM 78.539062 1670941612.9061
MEM 78.539062 1670941613.0111
MEM 78.539062 1670941613.1161
MEM 78.539062 1670941613.2211
MEM 78.539062 1670941613.3226
MEM 78.539062 1670941613.4274
MEM 78.539062 1670941613.5291
MEM 78.539062 1670941613.6336
MEM 78.539062 1670941613.7352
MEM 78.539062 1670941613.8400
MEM 78.539062 1670941613.9434
MEM 78.539062 1670941614.0473
MEM 78.539062 1670941614.1515
MEM 78.539062 1670941614.2523
MEM 78.539062 1670941614.3549
MEM 78.539062 1670941614.4589
MEM 78.539062 1670941614.5616
MEM 78.539062 1670941614.6661
MEM 78.539062 1670941614.7701
MEM 78.539062 1670941614.8748
MEM 78.539062 1670941614.9798
MEM 78.539062 1670941615.0849
MEM 78.539062 1670941615.1862
MEM 78.546875 1670941615.2911
MEM 78.539062 1670941615.3924
MEM 78.539062 1670941615.4973
MEM 78.539062 1670941615.6024
MEM 78.539062 1670941615.7056
MEM 78.539062 1670941615.8093
MEM 78.539062 1670941615.9136
MEM 78.539062 1670941616.0186
MEM 78.539062 1670941616.1213
MEM 78.539062 1670941616.2252
MEM 78.539062 1670941616.3303
MEM 78.539062 1670941616.4337
MEM 78.539062 1670941616.5372
MEM 78.539062 1670941616.6424
MEM 78.539062 1670941616.7461
MEM 78.539062 1670941616.8511
MEM 78.539062 1670941616.9561
MEM 78.539062 1670941617.0611
MEM 78.539062 1670941617.1642
MEM 78.539062 1670941617.2689
MEM 78.539062 1670941617.3724
MEM 78.539062 1670941617.4758
MEM 78.539062 1670941617.5808
MEM 78.539062 1670941617.6844
MEM 78.539062 1670941617.7887
MEM 78.539062 1670941617.8931
MEM 78.539062 1670941617.9980
MEM 78.539062 1670941618.1028
MEM 78.539062 1670941618.2071
MEM 78.539062 1670941618.3114
MEM 78.539062 1670941618.4157
MEM 78.539062 1670941618.5202
MEM 78.539062 1670941618.6205
MEM 78.539062 1670941618.7234
MEM 78.539062 1670941618.8236
MEM 78.539062 1670941618.9271
MEM 78.539062 1670941619.0311
MEM 78.539062 1670941619.1355
MEM 78.539062 1670941619.2361
MEM 78.539062 1670941619.3395
MEM 78.539062 1670941619.4433
MEM 78.539062 1670941619.5436
MEM 78.539062 1670941619.6487
MEM 78.539062 1670941619.7489
MEM 78.539062 1670941619.8511
MEM 78.546875 1670941619.9549
MEM 78.539062 1670941620.0585
MEM 78.539062 1670941620.1587
MEM 78.539062 1670941620.2612
MEM 78.539062 1670941620.3634
MEM 78.539062 1670941620.4651
MEM 78.539062 1670941620.5664
MEM 78.539062 1670941620.6715
MEM 78.539062 1670941620.7723
MEM 78.539062 1670941620.8735
MEM 78.539062 1670941620.9774
MEM 78.539062 1670941621.0812
MEM 78.546875 1670941621.1831
MEM 78.546875 1670941621.2837
MEM 78.546875 1670941621.3884
MEM 78.546875 1670941621.4924
MEM 78.546875 1670941621.5953
MEM 78.546875 1670941621.6975
MEM 78.546875 1670941621.7977
MEM 78.546875 1670941621.9016
MEM 78.546875 1670941622.0025
MEM 78.546875 1670941622.1066
MEM 78.546875 1670941622.2093
MEM 78.546875 1670941622.3141
MEM 78.546875 1670941622.4190
MEM 78.546875 1670941622.5215
MEM 78.546875 1670941622.6262
MEM 78.546875 1670941622.7306
MEM 78.546875 1670941622.8351
MEM 78.546875 1670941622.9390
MEM 78.546875 1670941623.0425
MEM 78.546875 1670941623.1475
MEM 78.546875 1670941623.2524
MEM 78.546875 1670941623.3575
MEM 78.546875 1670941623.4622
MEM 78.546875 1670941623.5648
MEM 78.550781 1670941623.6691
MEM 78.546875 1670941623.7715
MEM 78.546875 1670941623.8741
MEM 78.546875 1670941623.9752
MEM 78.546875 1670941624.0759
MEM 78.546875 1670941624.1769
MEM 78.546875 1670941624.2800
MEM 78.546875 1670941624.3849
MEM 78.546875 1670941624.4900
MEM 78.546875 1670941624.5939
MEM 78.546875 1670941624.6940
MEM 78.546875 1670941624.7959
MEM 78.550781 1670941624.9000
MEM 78.550781 1670941625.0051
MEM 78.550781 1670941625.1054
MEM 78.550781 1670941625.2057
MEM 78.550781 1670941625.3077
MEM 78.550781 1670941625.4125
MEM 78.550781 1670941625.5152
MEM 78.550781 1670941625.6196
MEM 78.550781 1670941625.7216
MEM 78.550781 1670941625.8253
MEM 78.550781 1670941625.9293
MEM 78.550781 1670941626.0298
MEM 78.550781 1670941626.1306
MEM 78.550781 1670941626.2338
MEM 78.550781 1670941626.3376
MEM 78.550781 1670941626.4428
MEM 78.550781 1670941626.5475
MEM 78.550781 1670941626.6485
MEM 78.550781 1670941626.7503
MEM 78.550781 1670941626.8552
MEM 78.558594 1670941626.9593
MEM 78.550781 1670941627.0626
MEM 78.550781 1670941627.1675
MEM 78.550781 1670941627.2725
MEM 78.550781 1670941627.3759
MEM 78.550781 1670941627.4802
MEM 78.550781 1670941627.5804
MEM 78.550781 1670941627.6813
MEM 78.550781 1670941627.7856
MEM 78.550781 1670941627.8873
MEM 78.550781 1670941627.9913
MEM 78.550781 1670941628.0953
MEM 78.550781 1670941628.1958
MEM 78.550781 1670941628.2966
MEM 78.550781 1670941628.4018
MEM 78.550781 1670941628.5063
MEM 78.550781 1670941628.6113
MEM 78.550781 1670941628.7144
MEM 78.550781 1670941628.8183
MEM 78.550781 1670941628.9228
MEM 78.550781 1670941629.0263
MEM 78.550781 1670941629.1279
MEM 78.550781 1670941629.2312
MEM 78.550781 1670941629.3351
MEM 78.550781 1670941629.4363
MEM 78.550781 1670941629.5376
MEM 78.550781 1670941629.6426
MEM 78.550781 1670941629.7469
MEM 78.550781 1670941629.8496
MEM 78.550781 1670941629.9538
MEM 78.550781 1670941630.0588
MEM 78.550781 1670941630.1622
MEM 78.550781 1670941630.2653
MEM 78.550781 1670941630.3701
MEM 78.550781 1670941630.4750
MEM 78.550781 1670941630.5774
MEM 78.550781 1670941630.6788
MEM 78.550781 1670941630.7833
MEM 78.550781 1670941630.8876
MEM 78.550781 1670941630.9926
MEM 78.550781 1670941631.0958
MEM 78.550781 1670941631.1984
MEM 78.550781 1670941631.2991
MEM 78.550781 1670941631.4020
MEM 78.550781 1670941631.5064
MEM 78.550781 1670941631.6114
MEM 78.550781 1670941631.7164
MEM 78.550781 1670941631.8213
MEM 78.550781 1670941631.9241
MEM 78.550781 1670941632.0292
MEM 78.550781 1670941632.1318
MEM 78.550781 1670941632.2339
MEM 78.550781 1670941632.3389
MEM 78.550781 1670941632.4439
MEM 78.550781 1670941632.5480
MEM 78.550781 1670941632.6519
MEM 78.550781 1670941632.7679
MEM 78.550781 1670941632.8845
MEM 78.550781 1670941632.9879
MEM 78.550781 1670941633.0923
MEM 78.550781 1670941633.1924
MEM 78.550781 1670941633.2927
MEM 78.550781 1670941633.3939
MEM 78.550781 1670941633.4958
MEM 78.550781 1670941633.5962
